,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10880,0.01814894939916226,0.028941889435173014,0.014119021773339383,0.016513934696049733,0.02300346007382251,0.020745496377488015,0.020056530447470567,0.007163811236706054,0.013685820398961922,0.010653256476797603,0.02494414410773979,0.01595612756256423,0.014085691797943771,0.017923340815920282,0.013204332527341073,0.006634010938345948,0.01289116688078336,0.020592590660138525,0.017285851721851465,0.014124320825786662,0.004009869290189275,0.002821097959784862,0.004169488192137797,0.003523858473418754,0.004943803625932622,0.012800859581866891,0.008431400863592347,0.009383794180132162,0.0026741031520531346,0.0017926425438867344,0.002714925226585991,0.0005929310990636404,0.00021196684583796804,0.00038984704624770106,0.0006719591514688927,0.00033164872659556283,0.00028005413020700475,3.011588414623757e-05,9.851029860349239e-05,0.000967900780214125,0.00020857861462754895,0.0001968516838713883,0.0006877935345318363,4.972052808625513e-05,0.0014611300452896513,0.015964548187936623,0.019033678464602095,0.013544621178541794,0.012399761571867469,0.011057139974996232,0.009534247476352693,0.012862459908453626,0.010452239016253756,0.00954023896290181,0.011924533525228634,0.014368226452148003,0.012901241805197859,0.009599760233198059,0.011308197376349772,0.011948822218899095,0.005731724695092014,0.0015995529926154045,0.016125347519451636,0.024229633680534657,0.03525703255136477,0.03312637327988686,0.028319622810373604,0.030877556078306827,0.015536609877077282,0.012369224243929873,0.007654904099916503,0.004101926620773713,0.009867313627725277,0.0012097912645315588,0.013488551404483939,0.006725859551988645,0.02175727342412813,0.03235281800515757,0.027843000410614983,0.02558117775880608,0.024968695610074303,0.014200352267898814,0.011837028855428722,0.004227897202857717,0.010452416202295079,,,,,,,,,,,,,,,
11008,0.017777062510449353,0.026115065921355478,0.014264520997582287,0.01658415991424911,0.0220525989532025,0.01865070970618019,0.019190433608283958,0.0078096033179389695,0.014195048758451038,0.010661498265736265,0.024029152757141087,0.01602595142362371,0.01263416654691564,0.016887104770154274,0.01334024394797277,0.007140068340941315,0.011359823628588506,0.018401847896324538,0.01646639848771376,0.01643270725356577,0.003733401703611001,0.0025464948375515557,0.004066600500735255,0.0027994214984831123,0.0039033303509959333,0.012402632212407715,0.00837274382368825,0.008673644540268121,0.0027624139938010324,0.0019508549323718684,0.0031429483133302728,0.0006685074957469092,0.0002446645575976914,0.00043863729930733523,0.0007260743137541175,0.0003813509611423223,0.00034368553929217373,5.78762104477037e-05,0.00017443446158820367,0.0010884657754264497,0.00024906982236281043,0.00033406707061783445,0.0007588589440946174,9.054976820865714e-05,0.0023458640048285985,0.015855225023827742,0.018514549976806228,0.013850283242688296,0.01210169245582961,0.01317408352914882,0.010029802100401974,0.013593775238810621,0.014391755832284464,0.009161763865062608,0.011111671631654874,0.014512322617992948,0.01244868013625284,0.009117540105975565,0.010874250261437396,0.011980044818239872,0.006596638888335922,0.0037206377873424184,0.01563835947628862,0.022323614848880742,0.03258804627977417,0.03266085610288397,0.02724754359816618,0.02990609242702361,0.014895473191033484,0.012264585332843813,0.00818363445955474,0.004007736736151293,0.009992747200668178,0.0018151241624127907,0.014060367356354225,0.011141174276299725,0.022553167369505158,0.02998088738340201,0.025415932456239708,0.02265018687497655,0.022478879976705564,0.01396935186881202,0.01144925257060766,0.003815142680706951,0.00935633670286132,0.01829602921772553,,,,,,,,,,,,,,
11136,0.017786785292870186,0.024808523745439005,0.013463244379641316,0.016844929494347863,0.020168831013647533,0.017278955253272395,0.020804360310743116,0.007870063801705384,0.014446359357200364,0.009064595130414159,0.02156611707353288,0.01442759647895593,0.012615339252542206,0.015546689085697474,0.016947422620781485,0.00677683516186157,0.012675689295644015,0.018113078610519744,0.016025926020479513,0.016241335423255208,0.004093507146422813,0.0024075047666446145,0.0038631827928165656,0.00249722632599262,0.003248990482080625,0.0108006716922375,0.00731037646926638,0.006966682699222894,0.0047135916782866895,0.0023170924545030088,0.004037412801894177,0.0018189953649363243,0.0004843136905581441,0.001204823556293291,0.0018701781649806187,0.0010400058845382659,0.001031765188084461,0.00021031396445047625,0.0006158688743049238,0.002005231633410113,0.0004973023807254031,0.0010545143231046803,0.0019165200830006952,0.0003687300375751206,0.006781960844288232,0.014593970438562733,0.01673115804816551,0.012028489446451122,0.014281724698857478,0.017421935179544115,0.011695956262544797,0.016986304621387307,0.018616666361446266,0.010540507940121057,0.009421178646622355,0.012962489569871057,0.0116996718068482,0.008261890642807284,0.0098329092943653,0.011980698573662314,0.008093468247124544,0.006245353945232248,0.017170597250879115,0.020936628274226626,0.027716234587897737,0.030318617973679907,0.024281567332347855,0.025338121733367122,0.013116862043569048,0.010544586311161746,0.0074706262363425134,0.003587940579629284,0.010202086371245233,0.0025004707673030304,0.01424980987096752,0.013927901845130201,0.022755918877710193,0.026106286803176226,0.02159881773711806,0.018980994316897017,0.01882175098989823,0.012866673036285178,0.011157804094908205,0.004229224488435939,0.008657606981537315,0.013505341329503463,0.021933716340999703,,,,,,,,,,,,,
11264,0.01728094098090107,0.024258116344972255,0.014635137744863455,0.016646932174497253,0.019752421452557452,0.016646002286241954,0.020135369496898932,0.009766803321244074,0.013818802290411882,0.008447345506556996,0.02051277171129321,0.01371718490551108,0.011617652658547584,0.014620635425256105,0.01666475521667876,0.00916545952016221,0.012978367235479916,0.017072594245585507,0.01509552036308091,0.01504079686585344,0.003947164145267624,0.0023881596714333845,0.004011626342831106,0.002205634724554792,0.003097076722511135,0.010137813529380065,0.0063067380931849885,0.0074790729747465055,0.0052429721007367916,0.0027519506068596168,0.003881029911583304,0.002399920942506381,0.0006152195482849966,0.0016452812386783056,0.002347124600169905,0.0013323211295856484,0.001363837504927396,0.00029727065656312595,0.0008927000888153968,0.0023637461274842687,0.0006162236648628527,0.0013317114335500127,0.0023710764985338164,0.0004202945775020132,0.00741319981747631,0.011720918166762307,0.015475592970501375,0.012278381604593448,0.014415986150876848,0.018005925065398887,0.013396475997273581,0.019357681972491696,0.020108724831087665,0.010008263677133636,0.008629994772394161,0.011931081004321106,0.011181936359694533,0.007738715032739466,0.009343414890916824,0.013315724363253179,0.008001579313951264,0.008404909687143048,0.017283401851397998,0.02106014335844484,0.027617811170601934,0.029950003199385188,0.023181667648315207,0.02351801458495464,0.012273502545229902,0.009547294474700166,0.007157201655167167,0.003444070236322253,0.010398529538085389,0.002805624292186168,0.014946364269458038,0.015232778701419543,0.023007698538277346,0.02652651756066641,0.021426385657323445,0.01760765498288086,0.017652593465615186,0.012401959812967253,0.01051307832722646,0.004234163805602896,0.008769900370463057,0.010441682693615204,0.01677605143002746,0.014177823570509611,,,,,,,,,,,,
11392,0.016576416298547135,0.02367698592804517,0.013799347417444036,0.016235118575981217,0.01994389160839076,0.01648558127281218,0.01937500917314178,0.009418556924565877,0.013511251242025488,0.008797958738557595,0.01668611693278714,0.01423022439486116,0.010546787031562695,0.014116100012901839,0.015994692973343244,0.009030112024751355,0.013717697258933069,0.016305277765513024,0.014634038144552396,0.013926877592008656,0.0049147608922911375,0.002674064506290294,0.004021048248443822,0.0020607923335128732,0.003287711792959151,0.00896303605428971,0.008178978165159532,0.007750528180803469,0.0068518540678434,0.003465516990989557,0.004739732120373997,0.0029408011817325026,0.0006004190092128926,0.002054878591757897,0.0029793374330845356,0.0013089612832403949,0.001421009387784252,0.0002874078349629485,0.0006997456532212438,0.0017823271632174025,0.0004919929476629931,0.0017182839082665394,0.001790753320799193,0.0005367011095560668,0.007399534751142509,0.011712850887575475,0.014987006059330298,0.01225265758326002,0.014059682362352695,0.017504039828895705,0.017970568748030963,0.018668854897685185,0.018810985708442345,0.009304429030226814,0.007996143600228772,0.01196546846435841,0.01141516219673052,0.007766124953125732,0.00948457724822755,0.01319283811327744,0.008209357180744082,0.008182217823400182,0.01568802588971254,0.01948743507931673,0.026765020957066947,0.028387391640727212,0.022494884145666826,0.02263499322059317,0.011581901276531399,0.009181514791359629,0.007484011075828698,0.0031976204030994743,0.010038815637998633,0.0027218700985680196,0.014503355087678636,0.014929616869546901,0.021630951500784572,0.025730532656390057,0.021067845032395276,0.016870588807598844,0.016797085702564357,0.012926891844815318,0.009548118740914519,0.00422163334387878,0.008856072887109418,0.008140179038563738,0.01635727743374135,0.013583884262752475,0.021761299649579912,,,,,,,,,,,
11520,0.016334452799468033,0.02338516332650603,0.013658177863596507,0.016058117668725367,0.020226627436233196,0.016662957265798896,0.019335541191411093,0.009169208548219905,0.012973027844345864,0.008714023702604991,0.016943458525850656,0.014386459378525942,0.01031485362646685,0.014047299432600174,0.015999347273697496,0.008836575809489502,0.013636278545966708,0.016089820294849656,0.014425158735258615,0.013614342892320047,0.004809422411810085,0.002649955438574178,0.004025276642041877,0.002004933267585636,0.003227573245819889,0.008918856113687456,0.00813387369607132,0.0075456576385954065,0.006686713290801704,0.0034461882534258703,0.0047167252105875185,0.0028745029182610606,0.0006106293902907949,0.0020325238501433156,0.002957999841448977,0.001314857575197746,0.0014111065513536182,0.00029952157539894124,0.000708726454339094,0.0017859208817373317,0.0005075971912750718,0.0017095223522568428,0.0017888381763149256,0.0005418607507398116,0.0073730527679269735,0.0116202700487024,0.01460695241130019,0.011898365029477838,0.01392038022212796,0.017127211280790842,0.017432487082296333,0.01816134646923883,0.018475328854352473,0.009084375120183515,0.007718434621444476,0.011442349750046873,0.011275838426529745,0.007443783216368364,0.009353978500851333,0.012859285996970234,0.00812327144771529,0.008099714724785125,0.01574052678497631,0.019745247363936104,0.02711802463962244,0.02824673529718324,0.02249630217176814,0.022280254730971935,0.010767588901995211,0.008858609160488041,0.007185370668305496,0.0031081696469704933,0.009981108836620749,0.002739542202358911,0.01460665505670374,0.014808591606503461,0.021280441662188416,0.025352146608637507,0.02170471596667495,0.01657642165454081,0.016514853880926283,0.01291916524034295,0.008971133961734797,0.004143237111447282,0.008760291002372737,0.008443375610893379,0.016327245961378835,0.013589650206871466,0.021416202200962086,0.010782291011822088,,,,,,,,,,
11648,0.016079786227292704,0.023407202987850404,0.013412240716951244,0.01585168002725796,0.020141598492624712,0.01674103414039394,0.019249102116729713,0.008919606853200587,0.01282197091060626,0.008661066782593773,0.017197081010680678,0.014654512754518307,0.010399815946930542,0.014020634597379976,0.016051828181233022,0.008687655844175975,0.013403902544668413,0.015927479164172892,0.014316897257935574,0.013548186875746089,0.004848745665706417,0.002689139117729175,0.004117495183515191,0.0020736943664772262,0.003250800269281729,0.008903536676345546,0.008049717574498256,0.007384542433451558,0.006599875034925603,0.0034583960517159634,0.004671402598731847,0.0029044408429870186,0.0006357431148904073,0.0020512595210704612,0.002952945823517291,0.0013488102116330756,0.0014437404799916187,0.0003186358913117939,0.000738227608101989,0.0018165268783333765,0.0005357418125641424,0.0017418413753630775,0.0018177773765689375,0.0005657607673271742,0.007239909008360609,0.011531692311717075,0.014401838962993362,0.011635131619745784,0.013691921027643258,0.01676366275778033,0.01694890512791594,0.01790268137008394,0.018110816669582135,0.008960357884925383,0.007496583399763903,0.01108231883751322,0.01109322503409219,0.007362800585064887,0.009299191134664864,0.01277142855519902,0.008174306082399623,0.008158083528472027,0.015739896441037782,0.01990397898791547,0.02730538745627073,0.028384255470906065,0.02237128965344072,0.02202977113133538,0.010489576513828525,0.008533201919070107,0.0070182433208523486,0.0030843471660540103,0.010116760047592063,0.0028565169221974637,0.01465865262209079,0.014868995446025317,0.021142019885827385,0.02515278711665426,0.021810783790431238,0.016415639767575003,0.016323279278559342,0.012683931277078023,0.008747784090833077,0.004107471353694401,0.008615409925997611,0.008587358219812607,0.016437778351121427,0.013567938740800053,0.021432179859350635,0.01050283609917369,0.006074995137574886,,,,,,,,,
11776,0.01588387909572371,0.02343275074047502,0.013057962093550366,0.0156683146518718,0.020264845769610563,0.016348838813514562,0.01917646845740833,0.008782631538915496,0.012478451893668419,0.008593754534655839,0.017062418233142834,0.01475514861809219,0.010605793690621977,0.01393587811627258,0.01599756109160285,0.008456881094310408,0.013299581537963952,0.015762069314698823,0.014188427775702757,0.013442264500559185,0.00478353939034409,0.002677877932650857,0.0041292322836363506,0.0020448430573766813,0.003193680529162295,0.008833984111079171,0.007968315708043277,0.007022476183375964,0.006514419130612464,0.0035035946439561467,0.004667858675659053,0.0028622140827110044,0.0006398991245024727,0.0020291936580387675,0.0029003845925295603,0.0013561932906896016,0.0014334687458987538,0.000324433913938788,0.0007418903668205105,0.001804668115527398,0.0005420778647671299,0.001730264026245594,0.0018138026446073998,0.0005643053653823351,0.007178891077956939,0.011340483989374187,0.013972552519776527,0.011036236956936495,0.013225300687263719,0.01651698526278276,0.016554921671736205,0.017681602100031737,0.01781398390779172,0.008787089416164755,0.007288441892440619,0.010611901875334541,0.010779389262549462,0.007173839955218708,0.009178532380863587,0.012708507540400364,0.008145778918590908,0.00811983092084649,0.015842900856003955,0.020609926428799837,0.027198498806154454,0.028521604289679033,0.022369706796327642,0.021777507273663548,0.0103222929184363,0.008255127357493204,0.006785590827749643,0.003041665911151903,0.010109415789552552,0.002876276014647593,0.014690263328915817,0.014822042189696868,0.02097538341489024,0.024813965402220556,0.02259007310843175,0.016237926632854935,0.016112144233776386,0.012328109935910506,0.008625896335727034,0.003982763110443904,0.008359972127029776,0.008803879419215666,0.016436273236887212,0.013446557530822478,0.021612021668941713,0.01020396051928641,0.00586950188815855,0.008987943311154266,,,,,,,,
11904,0.0158585900818579,0.02353781288206382,0.013027105783897467,0.015621505796290997,0.020288520234094817,0.016373594799140544,0.019222774167920568,0.008695804938658569,0.012419415552699646,0.008556863912853463,0.01714485405487937,0.014756002346905014,0.010574988624691833,0.013923653618445362,0.01599236721861243,0.008405436822905664,0.013333982424252086,0.015737187012052106,0.014136017563494066,0.013397624865476193,0.004757626347915324,0.0026699628089713484,0.004159714159557793,0.0020451856618932357,0.003131435023800811,0.008785204763325916,0.007944043071426335,0.006959652105021843,0.006417778156328934,0.0035808493965524047,0.004759586225031207,0.0028651953596607474,0.0006459971711917196,0.002036981988205689,0.002894212542798583,0.0013708753268098942,0.0014461998133057752,0.00032439042738404285,0.0007391956582226037,0.0018043941682601514,0.0005501580381726712,0.0017087587925854368,0.0018241343334270087,0.0005630928934898871,0.006983599413215425,0.011325180577688115,0.013868748794662503,0.010948795932394758,0.013117430750139901,0.016433881802922195,0.016463570726014006,0.017562087093972487,0.01773691667087816,0.008706137736689141,0.007169280593304405,0.010516454779143883,0.010712191226983032,0.007114976410744144,0.009160683785436795,0.012718916826455689,0.008117564162253087,0.007811950746981485,0.01588281591031239,0.020623783873707204,0.027466844498578745,0.028832631977391436,0.02241292455704297,0.021789872134753134,0.010205708994280955,0.008116280433621335,0.006746839801902732,0.003024207928936765,0.010069992501661199,0.0028227767228883234,0.014678627759273002,0.014516342800839452,0.0209601826141683,0.0246163952938115,0.02257850569533819,0.016207198141051704,0.016074076495401414,0.012245819657655269,0.008494063687872502,0.0038023857948399314,0.008244530367506728,0.008892520428576354,0.016689743239453488,0.013464907944408092,0.02159568097099159,0.010108732480662394,0.005802347538750484,0.00888116322162805,0.0026950015682826434,,,,,,,
12032,0.0157388372896947,0.02286351817037221,0.013045416156800644,0.015489650634033321,0.0201510089339518,0.016111269516843343,0.019192606370558026,0.008569858974575876,0.012359112806450799,0.008381096051301226,0.017343230976795552,0.01479790540573029,0.010738193196836818,0.01386134148018127,0.015990550790598516,0.008243696803257173,0.013324850852783345,0.015616806407370395,0.014081671181083624,0.013331962072081486,0.004728917875188978,0.0026453202049500977,0.004158387214823944,0.0020713044821327677,0.0030712774630192357,0.008673970589882217,0.007821511266731659,0.006946698525955223,0.0063395768118908215,0.0035807606522083517,0.0046860027228191655,0.002897021795669913,0.000649366696512082,0.0020216477861370674,0.0028480915208415206,0.0013648906276265502,0.0014595261179359362,0.00032628042531079675,0.0007403296108449394,0.001819248760542551,0.0005555614109134275,0.0016877971798018767,0.001812351669547691,0.0005693275389867864,0.006901851010432257,0.011164408837430723,0.013565367117630742,0.010828758708565582,0.012696769660519424,0.01620523456707117,0.01617566814636062,0.017318374075218468,0.017500296540879597,0.008530781647227334,0.006966297838422,0.010229934863958267,0.010357530838485347,0.0069064014980651095,0.009104032411626072,0.012676709214536714,0.008080390720649413,0.007802774554589399,0.016023020312900045,0.020723926202930478,0.02757120596235317,0.029682616098479546,0.022610364107859937,0.021697856602921714,0.009877829119580248,0.007848894463476933,0.006585672748422681,0.002934556650287547,0.010027165070110642,0.002836962601771686,0.014748192366894168,0.014471874313346024,0.020845297502116243,0.024291939968002645,0.023005218936415325,0.016132050914989066,0.015963611012969368,0.012290393403403198,0.008276825376220917,0.0037127043472878225,0.008042631113454119,0.008809610072195877,0.01664556248857787,0.013307473916630563,0.021401042455974455,0.009967428602781776,0.005643729364125502,0.00861184054360835,0.0026060404692601923,0.007087127617409358,,,,,,
12160,0.015678003980960278,0.023072088680897034,0.012974414986884503,0.01541551912646397,0.020156773015705537,0.016148687201588182,0.019238069736484183,0.0084126343884538,0.012259013689819992,0.00825787635222705,0.01753073414013778,0.014927093878944002,0.010766702859450935,0.013845888466389513,0.016005936658902976,0.008056209250554013,0.01319867529292377,0.015538740077775625,0.014043758920212736,0.013325393783159837,0.00469256080767919,0.0026324610814826327,0.004171623796213948,0.002072366430528032,0.0030125709291328054,0.008596085138692713,0.007742723107922752,0.006801778693744133,0.0062577389669540556,0.0035614173484932723,0.004640527901982023,0.0028902345823365308,0.0006518614835824229,0.0020127137389862153,0.0028236683397732023,0.0013707126871208427,0.0014775335619646402,0.00032914018035535886,0.0007442918042189729,0.0018105664723094695,0.0005598301662178413,0.0016829346332897551,0.001804835047755903,0.0005757895147837353,0.006906870040419294,0.011079077625987158,0.013432523513454975,0.010673988121175771,0.012539093174715491,0.016016400222362455,0.015941521382055776,0.017104413916487076,0.017296556119224333,0.008319170986510829,0.00676912184251282,0.010017675183614573,0.010248967216796181,0.006830617029321768,0.009072141877230594,0.012699084293774147,0.008056237996773725,0.007793798542031114,0.016038415343826936,0.020754590005112972,0.027801895041123962,0.03015646871015907,0.022726067704047583,0.021654363449540862,0.009650721556704841,0.0076365188070982035,0.006501551389284769,0.0028606696588781414,0.010010975850218188,0.002854000848468905,0.014805395923037975,0.014502978392153231,0.0208810734523697,0.024105975500931083,0.023035397786308733,0.01605530192667718,0.015895075516696472,0.012171767925532692,0.00809006190420352,0.003640319398614206,0.007896124375150557,0.008779491199136765,0.016581214175831274,0.013147396743447323,0.021422767500216062,0.009790590198182703,0.005512888830099238,0.008452110366280104,0.0025310183418924656,0.006923724555308724,0.004567647635561711,,,,,
12288,0.01566220963606997,0.023180321071926475,0.01295886389838725,0.01538861508253082,0.0201812158656723,0.01616742253004029,0.019275820790044834,0.00836025220626994,0.0122117224040556,0.008186803113602214,0.017560170984796283,0.014917552338865436,0.010741304021949527,0.01382821126573566,0.01600306551489832,0.00799094969257186,0.013238551802445132,0.01549964661336075,0.013997801559584286,0.013309010461091826,0.004683827448584422,0.0026328786207166282,0.00421036591365359,0.002081783672267072,0.0029688447771684737,0.008561099270928803,0.00771978525785081,0.006754353950103695,0.006198191956540446,0.003617731455858744,0.004711909360820433,0.002895320907515309,0.0006615542674391177,0.002020158311451698,0.0028195892121180358,0.0013840286604335007,0.0014954685534600194,0.00032922173445410104,0.0007434287659935986,0.001811780173900021,0.0005679955607364037,0.001667040031437447,0.0018134020252747324,0.0005764304048318692,0.006773937659403926,0.011078584650951656,0.013349387812138647,0.01062038172220975,0.012471809705457113,0.015969905623345854,0.01589330625150993,0.01702146860757224,0.017246450571063457,0.008267271860100577,0.00667248645391451,0.009937864645216732,0.01020318287385287,0.006789393682051137,0.00906393255155559,0.012737604767879884,0.008043052805289488,0.007580181641733448,0.016059315768453274,0.02077910629528155,0.028024359093942842,0.030399143040783384,0.022764608283716223,0.021707235441380673,0.009572769719906428,0.007531836399701173,0.006477915594565928,0.00284709774901139,0.009986145563151944,0.002825984089812238,0.014794619382399062,0.014282747953801238,0.020908493767251218,0.023934290429184574,0.022999277198221528,0.01603167692024065,0.015855952507194876,0.012119094253647721,0.00799792556439621,0.003510446663446334,0.007801603469341625,0.008816116246735171,0.01673564342012885,0.013166381110789164,0.021403610748400186,0.009714064628838318,0.005456387596733346,0.008375639185655065,0.002369186348359321,0.006829212223675858,0.004481932998766288,0.0021342753104022284,,,,
12416,0.015621192232313537,0.023473354074516926,0.012818155582956667,0.015352391589290578,0.020353580113194998,0.01625173312316594,0.019312668135993513,0.008169894588975149,0.012036876116800665,0.00808515218652185,0.01763927148814638,0.014888308197077569,0.01065583226425109,0.013786370729957854,0.01605882103927527,0.007913057058518826,0.013123327310544311,0.015363514221829048,0.013965923636188768,0.013296059971245442,0.004677875013112447,0.0026193189930215056,0.0042358279187272585,0.0021030600439288973,0.0029186264795513146,0.008473784925014754,0.007685149217231032,0.0068143974233595885,0.006084388799953004,0.0035569037922422225,0.0046206918481441345,0.0028605403521766576,0.0006621804421077393,0.0020101135672874622,0.002804099663229372,0.0013877198552875215,0.0014899490984510348,0.0003334138262009497,0.0007463236876919445,0.0017969821743112418,0.0005701771601382342,0.0016740840438968048,0.0018006680034153703,0.0005837588785242768,0.006640813143104327,0.011039050639810501,0.013348636923925076,0.010551372094741156,0.01234808346898389,0.015773414287899214,0.01579888688086989,0.016810569577397325,0.01711375132765776,0.008142315716384314,0.006553926452446825,0.009885243363670812,0.010019713569821207,0.006631313720795104,0.009010929650073801,0.012745397373413535,0.008012857336064654,0.007656928917470817,0.015957934353638445,0.02049026262365951,0.02807237406152033,0.030738698502366688,0.02293806989872112,0.021736558988654023,0.009361268376810184,0.007385530588240168,0.006473430327809728,0.0027998443522757018,0.009990990876573283,0.002853946201508895,0.014903251142884736,0.01442225681894472,0.020948301477711286,0.02346741058476966,0.022965532292686906,0.01592269078135546,0.01578932557886968,0.01217868214126027,0.007860144270402079,0.0034898777297760236,0.0077065979873525365,0.00863720312511005,0.01697625711515745,0.0132660707954687,0.021158683998343867,0.009602253421273153,0.00538151435002686,0.008312083115238563,0.0023471066865218813,0.006683628130459293,0.004351243713310741,0.0021080235271328618,0.003964228751865087,,,
12544,0.015346327798250107,0.023155323866645237,0.012588583958702536,0.015036775747770929,0.020224726691482602,0.016106822007192406,0.019689746303613104,0.008117761266080345,0.011814415814277258,0.007619826964739139,0.01744153216548518,0.014802818935218098,0.010527156274484353,0.01373740158097286,0.016404347182718135,0.00711778321784715,0.013025458726243883,0.015335958429739052,0.013864876322043014,0.013211319091291675,0.004921229752524181,0.0026716701197847885,0.004283244604311169,0.002130564354378468,0.002987091130143209,0.008523132815337056,0.007657383765576429,0.0065847960039141055,0.005919650222166117,0.003452038262578707,0.004526721411639474,0.0027246314443559023,0.000657841698473362,0.0019753363535170115,0.002768888845101256,0.0013901704235342828,0.001488012794071231,0.00033242827620638704,0.000746803020417595,0.0017701880740197517,0.0005667924058025856,0.0016665485383940343,0.0017849930433268305,0.0005925470122093578,0.006502478574338915,0.010881018713918191,0.013118097818866137,0.010410971810144113,0.012360039400687904,0.01571777843991416,0.0158554822706431,0.016730168020602298,0.017167394275370413,0.008439981431959634,0.006419365401088414,0.009780765333041985,0.009931375932191771,0.006587663852914731,0.00890672063769195,0.012562887627300996,0.008258425859910377,0.007711923388596664,0.015677531751757713,0.01971821035748638,0.026936405241464914,0.03025155010284577,0.022478383179033026,0.021352247229679766,0.009190318307185644,0.007345046057881209,0.006481668305146137,0.002844359614325095,0.009816170265089902,0.002811819504606401,0.01464138381873548,0.0141668120677449,0.020470074377683813,0.0223467225772383,0.021930876342717166,0.015673526746798557,0.015369042823367346,0.011811091925323543,0.007657133628033058,0.003301286537914078,0.007355411562251929,0.008526468744235802,0.01775637517388776,0.013041725548531169,0.020920864818492656,0.00936923505846741,0.005329669797308397,0.008192651151634037,0.002303609085285113,0.006499187264489788,0.004259881497389335,0.0018931392306118357,0.00385099225605855,0.013794922543535554,,
12672,0.01515139793647182,0.023219385491938967,0.012267249232082673,0.014780573294734735,0.020092592165258653,0.01596751168750488,0.020112358261968874,0.008103508367538289,0.01157079190143651,0.007260329858187676,0.017636262152716187,0.014850306005019284,0.010418142960014299,0.013569644370647333,0.016741006710499124,0.007099565676204228,0.012507878049216367,0.015142278509161835,0.013734168774933232,0.013025617101845218,0.005008681822622712,0.0026773831178539213,0.004208915508082081,0.0021108036781451295,0.0030386299527010194,0.008404550650058872,0.007605546224836135,0.006231221531076263,0.005770426917883387,0.003356155482325542,0.0044109730848194105,0.002683784950097111,0.0006474728424592662,0.001954595200205563,0.0027131527561625826,0.0013716230538467938,0.0014453277274905482,0.0003368344043048305,0.0007509186323636903,0.0017488795957727372,0.0005651835952064103,0.0016620239328518866,0.0017766436351858298,0.0005885711426170855,0.0063333756879203305,0.010867392933679608,0.012751485093072367,0.0103505605816752,0.012428954000172977,0.01572180506910464,0.015857574457735734,0.0166485318859985,0.01711523988381749,0.00854562522059724,0.006400986650613093,0.009723205679405714,0.01005741694788838,0.006664075602430223,0.008818384476469246,0.012397741158108629,0.008449875318015831,0.007695387216603038,0.015018563694314934,0.018886548569746062,0.025703437140036492,0.029658459652565243,0.022308567865556156,0.02109309961335573,0.009154728238608315,0.007263612312311979,0.0063902535261757595,0.0028267562388482187,0.009679127196006693,0.0027882828658529965,0.014539901700039699,0.014074234657181666,0.020169951809844374,0.02177699972872461,0.020952549089807076,0.015458756696239669,0.015270213807810608,0.011586832998380878,0.00737315615195452,0.0032284304196554814,0.007134264314017725,0.00848183585672512,0.017322254049162357,0.01300651290548904,0.020147691817938213,0.00932877042527547,0.00527450923808945,0.00808934108919543,0.002281573053830597,0.006448122673485451,0.004191501396503461,0.001899827110963353,0.0038535011990934965,0.013144378417923657,0.013046966669632865,
12800,0.015013291150909044,0.022902315294533328,0.012084443790349996,0.01456374623688779,0.019621062868988688,0.015993871124226903,0.019899671728894112,0.008093554188904555,0.011456109909853619,0.007034600002115401,0.017177435524917538,0.014651714997853001,0.010176319628190796,0.01332481844039124,0.01652383924012992,0.0070434843940110955,0.012258267554664002,0.01489337184636147,0.01368380909778071,0.012792409264498003,0.004928352587124598,0.002642097842770791,0.004106874794019934,0.002101243820075075,0.0030118577859897934,0.008263610341033678,0.007555244285113352,0.006209190167600213,0.005823085626712259,0.0032572681011825465,0.0043647582189144715,0.002682077705200385,0.0006346728425710944,0.001962305417921882,0.0027100600582142774,0.0013673655758974948,0.0014234500840270498,0.00033052331706775106,0.000740877166489542,0.0017311116712920907,0.0005504935790526608,0.001665190436084406,0.0017715607935946244,0.0005755604207082507,0.006284330945201692,0.010733323255623838,0.012533066880112116,0.01010544605882139,0.012099235030822091,0.015454124432016988,0.015606691009816261,0.016296725821958385,0.0168825634635996,0.0083880978655305,0.0063698634539166125,0.009663918381708969,0.0098947483997358,0.006516374479059155,0.008578769186096572,0.012133764590931595,0.00839835101123266,0.007722762071821384,0.014804900047369377,0.018347972569113566,0.025282731913464696,0.029117323213708815,0.02192538207946841,0.020800052021531238,0.009072583044104262,0.007187515767853184,0.0063301946700850716,0.002790481890729601,0.009479209417911203,0.0027081472963823524,0.014296117203018942,0.013997087904018633,0.019918988351455464,0.021519775256463643,0.020659539731745523,0.015204054149084776,0.015016240338557698,0.011347924233266636,0.007245862918368779,0.0032772797421984964,0.007064892482141087,0.008308579625627423,0.016741605493707692,0.012966705601523652,0.01994724039285449,0.00925617604740627,0.005259792469944521,0.007986813960766568,0.0022691822203891165,0.006307749423912889,0.004120787675448914,0.0019191705757889285,0.0037557440124899935,0.012855660919038312,0.012662608003914387,0.014988802074020976
