,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10752,0.018674957803818483,0.020062460077216227,0.00847448828890678,0.03315193710808117,0.019214072528907254,0.01935178289204166,0.011324968701797588,0.009330345349800564,0.023582074574551998,0.013524629613476018,0.005792680724204837,0.008619775086731937,0.01313800926553778,0.014183598557504465,0.007171073277156646,0.008121232294997834,0.014138961217371732,0.007690621987655985,0.008800498283557476,0.008324064312929657,0.0374976849435709,0.033247852474509176,0.02620750773362272,0.01953726409268393,0.008758734433293107,0.0046933684018168895,0.004993713569637307,0.005156748924823768,0.002692953354938411,0.0014618425315070934,0.0019532174098130313,0.0022483164699734384,0.006161944896200236,0.002177922512619009,0.0032953990701575556,0.017889569696895705,0.016535135855026556,0.015320917499456443,0.009761127920476006,0.00635077096674691,0.008005233748256064,0.0061530055580305285,0.009448031318231827,0.015295932046960304,0.01151967522579259,0.008936179484620381,0.008127226819879681,0.005185927944355464,0.003310010624024531,0.005295904599462904,0.0062341283777232895,0.006596377076181315,0.006945438305727669,0.005570382758749753,0.0048959793974734656,0.005377879360467702,0.009576346061659894,0.004046846736701283,0.004891022172201697,0.005045526330532052,0.002790369206156131,0.0032639498482701186,0.004195331746529473,0.0018888551360049432,0.0018192288416539035,0.003160952542263562,0.002496294199506137,0.006268336730064961,0.005376973759779028,0.014113328236066,0.01892505055375221,0.02014630906369799,0.019018464529481423,0.020877701938860672,0.020765828717969455,0.02078771810646741,0.021316290871517544,0.01884175175388449,0.021573118344765205,0.02284178545679266,0.017742196107497277,0.041215845902041776,0.02652110712512914,0.024981932630801815,,,,,,,,,,,,,,,,
10880,0.018265843206693503,0.01964204126049797,0.00817614191304699,0.030226844664656628,0.01798081442704938,0.02039421302267404,0.012130144008968382,0.008046740370341941,0.024263180453492655,0.014278272296159354,0.005628978551900826,0.008624917660166244,0.012483905643175077,0.013925931307990596,0.007188041704845741,0.007961795546073819,0.013895303018310016,0.007718858744781844,0.008809268705932268,0.008131132763304415,0.03857814134822308,0.03443638352216957,0.02613443536890947,0.016748383440568167,0.009011290746531791,0.004305108537569625,0.00553232385034772,0.004691010423699815,0.002486238653244745,0.001452792380435046,0.0018756935425108217,0.0021625993596066885,0.005579577144070843,0.0023804535924687228,0.0035621762366053224,0.017838987041027463,0.015969109360479468,0.014838853411656278,0.008976385220278106,0.006309181422923193,0.00774933949089645,0.006058093460961882,0.009289553328866978,0.013919820595271788,0.010029222135074978,0.008890537432325502,0.008009422454852842,0.005281297810657465,0.003369936333402286,0.00528486539874123,0.006343319146225443,0.006702994904750269,0.0069819837559806286,0.005642354557485666,0.004726498291145953,0.005328657787651223,0.010138253609518024,0.004452565390721306,0.005017190056642213,0.005063130754396463,0.002949336732702921,0.0034001957643490207,0.004332808478904385,0.0019320545458573364,0.0018677956084555344,0.003440415228491601,0.0027211594904390703,0.0065841115453038335,0.005713864318568781,0.013827669430440167,0.018537590187502905,0.019325197208570566,0.01855424248180884,0.020214929813110738,0.020422046816436,0.02000757090375603,0.020577426740098107,0.018168573918258164,0.020415343296582344,0.022258017642034587,0.016646700503808193,0.03770083721281492,0.023376205762407235,0.022915487059201697,0.02518988874114067,,,,,,,,,,,,,,,
11008,0.017706811441763094,0.019230734623983267,0.007775770354404467,0.02870462966622512,0.016585884315032738,0.01999788645719974,0.012205983958353596,0.009735209916195845,0.023027910544217642,0.01678090588356857,0.005352167895646111,0.008732434138747355,0.01194002882865199,0.013665548149929332,0.007212053157715037,0.007715813765163459,0.013692918985470716,0.007775035344083517,0.008720812484175403,0.007894850539149689,0.038156756085256816,0.03426656018999528,0.025982523386562,0.017028937075227204,0.009125922374339714,0.004654940659498559,0.005025220231277966,0.0045494096067557575,0.0024012862875997984,0.0014520410988648768,0.001836503957810218,0.002438337837324909,0.00508729197897122,0.002156306031002087,0.0032488996098571318,0.017370670999545944,0.015543416787340796,0.014334035406660808,0.008663800477472354,0.006160087201225742,0.007294210941771197,0.005812011059506515,0.008932833958659259,0.013533272250098346,0.01019562937454922,0.008816868125166542,0.007672060905080901,0.005273687979674534,0.003365786596349763,0.005195127395816985,0.006344895648684347,0.006710242940499187,0.00712399994096308,0.005750120588474489,0.004557422613136225,0.00539848386462218,0.010235926667583231,0.005121797140521163,0.005350513792085345,0.005322606462953243,0.0029587873921531464,0.003124743352611833,0.004523977261307095,0.0021031051864662956,0.0024357722547900017,0.004280501044668004,0.002827601629238586,0.006645248305778977,0.005634803179465231,0.013648500581095136,0.01835515465267362,0.016149107359414713,0.01789097240762828,0.019381168281647074,0.020362963254440168,0.019107871906042337,0.019767316503975927,0.017742843974986874,0.01936226972215618,0.02180549731641436,0.01505361331159302,0.033683328964127644,0.020561323967109395,0.02030671728672393,0.022091100695206776,0.028251874229824277,,,,,,,,,,,,,,
11136,0.017231707512668764,0.018664373516904545,0.00761230976009074,0.026797704262984525,0.015934739406973625,0.01823768562615948,0.012957295138182575,0.010020689828810676,0.023583094498090564,0.017026870994034587,0.00543448744442232,0.008734402198598477,0.011829118012074325,0.01344823998434412,0.007131935157895157,0.00776890543976016,0.013458817568364626,0.0077785124602666395,0.008635170614927296,0.007926561949242069,0.03724867323747737,0.03337533545598663,0.025461385141468607,0.01698452159534634,0.009066749023634805,0.0048532175346467895,0.005220576848153362,0.004229900475195321,0.002285736943335646,0.0016312876376558625,0.0017879986734707328,0.0025754815488445676,0.004578974743399337,0.002022298678480309,0.003413015088681167,0.016789348083265952,0.015138342730125551,0.01400606507993743,0.008520702945467813,0.005952003973639795,0.0071066742041073945,0.0057086454943437075,0.007697686450650774,0.01325351303695847,0.010326185870173456,0.00867861833100043,0.006574577682721577,0.005243348519116189,0.003370568344840987,0.00515642079118975,0.006305183956029297,0.006731717294978611,0.00715742022737457,0.005732981901334318,0.0046377364397020455,0.005457674762064732,0.010420403365137295,0.00530631426787006,0.005422168047524712,0.005429304746130558,0.0031139944279361537,0.003276910825296306,0.004655833874053719,0.0022032767457422124,0.0025031704425232744,0.004355265188368974,0.0028622598172943184,0.00682290775253218,0.005742536885710772,0.013442149351132214,0.01783559646164786,0.01626131330558353,0.017567750977536423,0.018762897540461062,0.020132101118248806,0.01852537044570498,0.01921676012439334,0.0174566191651131,0.018752540480112368,0.02150676002736018,0.01389162337628779,0.0313194062369017,0.019160580689744106,0.019201152621134983,0.020803519263933513,0.026477874745650394,0.02307844756333819,,,,,,,,,,,,,
11264,0.016909977476899266,0.01843920142032525,0.007480399795914092,0.026308210453021903,0.015456129558246682,0.018610256123839288,0.013031053028354445,0.009968194807347808,0.023200015693792778,0.01677458434053358,0.00528383511208999,0.008794153074337232,0.011612645349766868,0.013510444259136264,0.007222387637576145,0.00771623709611183,0.013597678818027686,0.007852458250237605,0.008709537996979145,0.007861063312830176,0.03715663240553708,0.03303992151975596,0.02535708699663848,0.017193341310064343,0.009317114278889357,0.005165575888010221,0.005008616529417061,0.004231488746323895,0.0023131769003895404,0.0016154792173946142,0.0018036300925754855,0.002352894255729805,0.004297685618308652,0.0018963153340528513,0.003229738234277048,0.016590092363687196,0.014885928070090575,0.013710648820373395,0.008222692152370141,0.005754501566562906,0.006902096685232679,0.005522341649241995,0.007598686029488454,0.013115793709039338,0.010442138852912855,0.008524455752592322,0.006603248194160074,0.005206990518480804,0.003370697005698942,0.005148991605932924,0.0063277841668459445,0.006744952376824489,0.007243270820207005,0.005781856882418966,0.0045509049462871985,0.005554415527446826,0.010430129518309187,0.005500995382478971,0.005667590148270703,0.005411217378611765,0.003069183863920922,0.003374399872807625,0.004703462000871362,0.0022810287522436303,0.0026033161234939543,0.004394365135639932,0.0029442756956888656,0.006803793491897808,0.005762427196848071,0.013433199764617668,0.017732889465998207,0.016312026064608718,0.017411483169243798,0.01845240740752909,0.021095005753403385,0.018255395600139546,0.019034329533586823,0.017322654518194387,0.018469627977623394,0.02234257254381352,0.011364252322769917,0.026262028894193434,0.017901496849237537,0.01806622998605739,0.019705797976863306,0.024818037910921083,0.021772221165682643,0.017182509905806043,,,,,,,,,,,,
11392,0.016719626417196806,0.018493511969887595,0.0074915858663106745,0.026305965828688247,0.015228793015497302,0.015990954688769644,0.016213732727940067,0.012350591943226472,0.027527678302545208,0.012987171914489112,0.00521226004970061,0.008923141761457132,0.012031944350106556,0.013353951225173685,0.007352915686596696,0.00797520917363055,0.013641292929872961,0.007999572576711066,0.008842401166093139,0.008110908694847875,0.0387769435502363,0.03354299821858419,0.02693760076923719,0.01912936178532863,0.006836845041465685,0.003975209875124219,0.004088884408556515,0.0057792026149622875,0.0021701495646653346,0.001453461791214373,0.0017289638689119485,0.003040835762674383,0.0037481164246725407,0.0016737097680589689,0.004023569019688701,0.016722653886104832,0.014956613680647156,0.013531585169199507,0.007941563100421949,0.0056558754979329565,0.006774829350949657,0.005505518832205763,0.008195262656062784,0.012445690951315149,0.010303212718685967,0.007973351199217367,0.006602631564291209,0.00509637034371092,0.0034195899169904087,0.004930048456400918,0.006230296632247931,0.006897504564257698,0.00737671922230605,0.00572640444678063,0.004686367469667329,0.005756458407987296,0.0108836553165991,0.0058034376829821715,0.005989374183887082,0.005167874122948105,0.003539527209629726,0.003545354278336447,0.003612845162331875,0.0026397716727512965,0.0018173908340873657,0.00461199159472021,0.002929710847260364,0.007089841535162473,0.005979728047116057,0.012820112764928102,0.010681758807233486,0.01607600697958642,0.017379570933647837,0.01710327771858085,0.020407229852649384,0.01738915976614121,0.018226794223040584,0.016925699011480486,0.017951705168581508,0.0218386085542547,0.011016809337482694,0.01786432871215109,0.016595428114145813,0.01731404567424397,0.019225762127950175,0.023197730713154317,0.01945832814284903,0.015887801588133056,0.022641728502446144,,,,,,,,,,,
11520,0.016506872215197903,0.018234284001931583,0.007321217499211321,0.02607164615622613,0.015167534963075836,0.015104766927499612,0.01878543990379874,0.014331108660855916,0.024421999176103514,0.011838693313406371,0.004847341849344911,0.008752938849074689,0.011867520098614854,0.013030967657849264,0.007289007377329678,0.007905333394831437,0.013385113655865479,0.007964702966079488,0.008699359636841767,0.007856556726669961,0.03858332987282905,0.03341214469927801,0.02687005618571531,0.019622956473879787,0.007143471047098743,0.0034856339368461156,0.003583094025117239,0.005081022782520373,0.002023109557486873,0.0013599467866309547,0.0016464060623461686,0.002691272972401612,0.003367358096788786,0.0015443545657357212,0.004339421845971837,0.01659592081799647,0.014695352441875933,0.013290695584308248,0.007827847669425974,0.005465667926690061,0.006619334928968354,0.005207510164345256,0.007980957456498341,0.011946105850663854,0.01017392810775094,0.007721637012615752,0.0064519951247701745,0.005034007877463675,0.003417497769011896,0.004856060065565696,0.006165207847883675,0.00679089907585761,0.007517451353560355,0.005717080639777439,0.004709838487564601,0.005754251241913113,0.011072072418789958,0.00597546184810889,0.00594192047339772,0.0051847861379915264,0.0035119623157910985,0.0036189275970267853,0.003692900877689738,0.002660649334993377,0.0019004601159434851,0.004617095437204251,0.0028341675328952087,0.007264883714023004,0.005844884697764688,0.01284679248695697,0.010719215423585214,0.01620233076703132,0.01698223753908195,0.0166968383954185,0.02007795496201751,0.016819682316392956,0.018093422765138797,0.016876987874300215,0.017256178929546215,0.021107890483774632,0.010520479671769493,0.017364415920772685,0.015577777448754927,0.01709606958609197,0.01845851901611536,0.022274025353917693,0.018412978431529954,0.014753409161679837,0.021299915416520317,0.01836747416302096,,,,,,,,,,
11648,0.01631089075754418,0.01801082184527817,0.007044421699814371,0.0253079229376789,0.015041596388238983,0.0150042567954322,0.01845917405689792,0.014033639042637115,0.023944562811115275,0.011668034232704166,0.004786668658519146,0.008699024948746043,0.011920957902685178,0.012905210728307245,0.007267047163094033,0.007970925037755832,0.01328338357012379,0.007934162694508085,0.008650607918732232,0.007812179094772213,0.0384210893080656,0.033364974353627605,0.02654012409906985,0.019426005126511138,0.00709277236093245,0.0035062144931336213,0.0035862192981725386,0.0050943705904593194,0.0020396999202799445,0.001390293929111841,0.0016797538313306996,0.002732889930012246,0.0033617839794001093,0.0015648120173618917,0.004344612795614136,0.01639433442452139,0.014492883760479627,0.01314721990918222,0.007776638201234158,0.005354993757669249,0.006498644791936309,0.005151993788051897,0.007907714461154305,0.011974477502452249,0.0101087764111667,0.00768867868151113,0.006431580055294404,0.005031007050692633,0.0034355794319336393,0.004841563282055395,0.006164548116412091,0.006798764922233466,0.007597071104070064,0.005763468411521198,0.004767664723530613,0.005817403388280897,0.01128704262779058,0.006019490982513792,0.0060351299561152575,0.0052554504326385925,0.0035404606085237644,0.0036605246448414203,0.0037920639829220376,0.002692259450272128,0.001941469485623579,0.004705895461386496,0.002813557009504246,0.007369166822851008,0.005865629757843,0.012817967105105637,0.010623318891282534,0.0161692986831174,0.016836478500707103,0.016530761909920057,0.019888220277762055,0.016629724907936187,0.01789699862319707,0.016711798397840656,0.01694373690706803,0.020800103762232052,0.01005742230053496,0.016735548646794527,0.014950439089660279,0.016713492770843656,0.0178513901858761,0.021357112310848962,0.01749753178479963,0.014133513743764248,0.020358274514586067,0.017629654380803318,0.012542960589440617,,,,,,,,,
11776,0.016289453374993094,0.018144345708554544,0.006900423522504875,0.02540576939082618,0.015133180588726234,0.014862342426761864,0.0183924244889988,0.013908452509312151,0.023932370301597512,0.011707000101177142,0.0047170759748537605,0.00865235690939164,0.012006486324709641,0.013044724400057753,0.007215940756968838,0.007888484783611656,0.01340858390055328,0.007875016873534124,0.00860821573060689,0.007705646912993298,0.039056665221078285,0.033931297972443826,0.02648500278159275,0.01933949247575405,0.007119302357106949,0.003523259074220894,0.0035955748217570125,0.005071101141191061,0.002043968316001808,0.0013941947958350167,0.0016836010475547985,0.0027351296942310687,0.003354969247662328,0.0015767282780459846,0.004296268790730583,0.016359577146650896,0.014494294666626915,0.013139786458911024,0.007922662261746649,0.005230029891553016,0.006334540710817835,0.0050645321400047275,0.007809397979236401,0.012048356895926385,0.009921091860167063,0.007755238950698808,0.006428894443236081,0.005000815165048004,0.0034220109239737253,0.004839781144818269,0.006130885207097716,0.006707755291790901,0.007600057731362116,0.0056785045223537115,0.004716282337084624,0.005814641613065057,0.01129522246532966,0.006075515647868737,0.006114652383437476,0.0053216771987569245,0.0035440438335368396,0.0036855195953266165,0.0038690545892887487,0.002717147948701578,0.0019712010732834285,0.004712604574559214,0.002825169340631343,0.007331766009180117,0.005822393230207818,0.012892978947205876,0.010671538790474859,0.0161329954628289,0.016837354291798095,0.016528843919427615,0.019848611152164825,0.01660115111836088,0.017837303397272034,0.016663777015240303,0.016853197872377122,0.02064582522395805,0.009809151054491717,0.0165435247851305,0.014677232349195086,0.01621411942065028,0.017650561986538398,0.020966478080413683,0.017316343025956363,0.013877642004229248,0.020166526680852358,0.017463002448921676,0.012374967757500153,0.002716916986794239,,,,,,,,
11904,0.016128454188595893,0.01845102227163648,0.0066844765769129965,0.02511482292990905,0.015680421488036934,0.014375522358454414,0.01811319129528867,0.013583217085410115,0.023790175279663917,0.011675839787150357,0.004653853495264823,0.00866224552661686,0.011923798099554347,0.013044293500940333,0.007256510310221993,0.007820655187875346,0.013352413880736077,0.00793343207630422,0.008617457085653214,0.0076142506183496375,0.03955682808741374,0.03432256496900754,0.026418338742254,0.019181887112455925,0.007115647759576309,0.003481723489247832,0.003548845418055418,0.005014828482640622,0.0021384773034215706,0.0014782648647869618,0.0017772507420956774,0.0028988894907937828,0.0033112299941390915,0.001551828308580136,0.0043151106440572715,0.016241310731821945,0.0144294197623654,0.01306043644011767,0.007989786017936056,0.005118523053080103,0.005990982239804842,0.004913686523960647,0.007607764534140032,0.012039554590813035,0.010014602619365962,0.007749016077084573,0.0064142955826482,0.004937106379554066,0.0034337906183261337,0.004784117291643546,0.006042758597570272,0.006684939355953037,0.007562348693381749,0.005759563463052862,0.004809156103920484,0.0058697805165811275,0.01130597984918633,0.006192446342679114,0.00627469631536927,0.005408160716314969,0.00354356666847705,0.0037169192781662634,0.003987305710747447,0.0027724381283064483,0.0021960139050043025,0.0047106070696606595,0.002843480956832604,0.007281048741673172,0.00577496283203863,0.013298803640404812,0.010653973555613953,0.016047597204613365,0.01675902821068407,0.0165307803072005,0.019814249713430702,0.016637462827297892,0.017867031683536084,0.01649332963081255,0.01643775116836937,0.020369684838329065,0.009520113244063724,0.01595027236712241,0.013977568764540826,0.015722306962097504,0.017020910376232753,0.020199722323628072,0.016831676632078768,0.013364620995609472,0.019651038469665743,0.016967486687733287,0.011920946533410796,0.0025589782386938953,0.007356331466150512,,,,,,,
12032,0.01611249197223432,0.018476242502851483,0.0066172926077984785,0.02504704198737861,0.015623260113867847,0.014398470281988509,0.018032560232814677,0.01346528255729631,0.023814187536421477,0.011708328257749409,0.00461237515167001,0.00862356156583343,0.011984525583216955,0.013166882760048454,0.007222769655339825,0.007758030731773747,0.013466839347797886,0.007894667152158367,0.00859165981141959,0.00753763074818417,0.0402510465758568,0.03495784595705615,0.026358394601839218,0.01920906426698585,0.0071134935718189015,0.003503791214478405,0.003561639871165519,0.005021317623405159,0.0021473852980667847,0.0014832762110725491,0.0017746653949018663,0.002890204198147493,0.003319055728649416,0.0015671729642198298,0.004299076618760283,0.016221276394485132,0.01441873236853853,0.013056746824604072,0.007938421542875537,0.005020207160158353,0.0058756669588251155,0.004785119706772231,0.007473691388462004,0.011988217965326151,0.009886626720823737,0.007826670783796343,0.006376194134979298,0.004854723513649549,0.0034387726435267632,0.004784376748457104,0.005999510280035068,0.006647927549974135,0.007560885768867931,0.005768005484736249,0.004750272993444877,0.0059125675749438335,0.011413765297315671,0.006229125128066832,0.0063158674295251405,0.005463188081575303,0.0035821984552444337,0.0037433476785511195,0.004050179478341536,0.00278630964126069,0.0022032369795177693,0.0047419820863030355,0.0028612627283527378,0.007280013652267938,0.005764570769373989,0.013382534495462823,0.010693856890994077,0.016018417952279967,0.016747114539497822,0.016523102105887515,0.019773043559314377,0.016617347212863846,0.017832644135257644,0.01642012798783615,0.016340602616032172,0.020208498903529493,0.009330300894007468,0.01577045900424752,0.013774471466978551,0.0153766218420187,0.016676885460555384,0.01990621468880542,0.01668894738565488,0.013174520251826284,0.019485970588203314,0.01681971655940843,0.01179730214409222,0.002454184924115087,0.007177246725197629,0.0023786750986879075,,,,,,
12160,0.016062899617553077,0.018334250296449646,0.006574993121118308,0.024911905571926424,0.01571493701304677,0.014570725127372957,0.017846812318092712,0.013287724899733597,0.023527572027599676,0.011588367316096197,0.004561867028676122,0.00858154470255111,0.012060706609787262,0.01334317340696127,0.007212354014783211,0.0076524425728680436,0.013674635212343272,0.007857163473424314,0.008562568638124435,0.007411243165613025,0.040496396387097525,0.03523556651403709,0.026092899937824186,0.019044314078364596,0.007050290021500956,0.0035491977647471706,0.0035659327776626838,0.005012344387685431,0.0021564786294621927,0.001491996538121649,0.001779274347326726,0.002899169064336705,0.0033102738046383107,0.0015796328953625524,0.004299252888590112,0.016152233986735164,0.014354609477182381,0.013016009080089106,0.007989848745257768,0.004909413997041972,0.0057628760991363225,0.004711169907708476,0.0073572512206855735,0.012235533545821225,0.009858352537898908,0.008009236713446586,0.006397454129912336,0.004858606507172125,0.003469361008803504,0.004799042060454252,0.005992690834236359,0.006598226936293371,0.007683877389568393,0.005705728200764189,0.004658774885022661,0.005837902616453671,0.011469680697008643,0.0062780946427620195,0.006422894448445866,0.005543542990777824,0.0035837478195994772,0.00378588271718062,0.004157340774544735,0.002823240764446614,0.002239790221992937,0.004738552500469685,0.0028640889580656527,0.007258305943052297,0.005751853389352572,0.013282313412044963,0.010712871541124777,0.01596764711429013,0.016743062483336672,0.016509388181159462,0.019704585053063058,0.01651826740207892,0.0177523035788263,0.01633775390567597,0.01620703387179897,0.020006935703886175,0.009036681987166149,0.015453194203756416,0.013456724250491195,0.014794442508949427,0.016336439162017206,0.01939882154361262,0.016430976840071738,0.01285530529915266,0.019203215294226333,0.01655208050699887,0.011550554010527967,0.0022993515728309284,0.007051153776268405,0.002242219367467476,0.005420555510914652,,,,,
12288,0.01590841859363197,0.018060493298846146,0.006487170445913469,0.024365633896950352,0.015511642467412469,0.015290215548580736,0.01758070449750425,0.012987522074873137,0.023208421505587353,0.011564663002555237,0.004468606695708619,0.008685983276670303,0.01186221352450824,0.013286318472664326,0.007262694599713867,0.0075358221571715615,0.013702053910846572,0.007882676989174674,0.00861497990480184,0.007260756029501823,0.04056208868202306,0.035343134296839586,0.025839584166299195,0.019049227384751757,0.007277507080719492,0.0033283917667604997,0.0033950082057903753,0.004971037479198952,0.0021727757370067604,0.0016494588177183751,0.0018063772308319547,0.002733284553546664,0.003317080514762056,0.001596764039123929,0.0044413683092250685,0.015986087548854132,0.014245420957057863,0.012917516399578888,0.007910667123252472,0.004865855200690142,0.0057194294606873405,0.00465578553123429,0.007540851357149346,0.01219653561189529,0.009966233223584016,0.007991002849620864,0.006732898658134968,0.004905984578932216,0.003491804764702831,0.004823929227577948,0.006031692632704643,0.006700965273305418,0.007883477799163097,0.005798436968985401,0.004645583574666545,0.005969731200467927,0.011454796243067406,0.00647496080350996,0.006577025501726631,0.0057100833349959974,0.003516133846798395,0.003924990642610362,0.0038865986446633715,0.002885142936528459,0.0023148390695309647,0.004726309444523813,0.0028939484145644105,0.007276297099038766,0.005766168391293526,0.013342078220166835,0.010784558968603888,0.016155571108202767,0.016443082909021724,0.01635163390173091,0.019556823796709324,0.016389647198587175,0.01763293725032514,0.016202375284453972,0.015916396975997206,0.019527653114834696,0.008939428768849844,0.0149904321238917,0.011324753550285869,0.014244808011977006,0.015609434774289097,0.018460356180177107,0.013900623563424176,0.01202340399172467,0.01831202733277299,0.015925336923017754,0.011102879049130952,0.002197622492710315,0.006599851003401293,0.002138450267006339,0.005151819388435887,0.01337875037795925,,,,
12416,0.01583280803328602,0.017898563563278375,0.006444973508331313,0.024151011047312747,0.01558593033065594,0.015431047167518138,0.017330209872355232,0.012816692757686246,0.022979592917768618,0.011473695207350068,0.004436157432844891,0.0086477559572437,0.011937184020915117,0.013460325256705725,0.007213675383664012,0.007464286633520645,0.013846644641532905,0.007819566163679055,0.008579319539505243,0.007139639726446582,0.04079499110273721,0.03554018863231337,0.02552589397218499,0.018821777561915307,0.007267682551789923,0.0033504742865614,0.00342509351320684,0.004992808545234788,0.0021894804651267988,0.0016780027782449221,0.0018186592531029744,0.0027585476690775825,0.003341028375273298,0.001623336548910998,0.004416248946303637,0.015896680359190507,0.014191943609611282,0.012859659584657037,0.007957124302373646,0.004763785067423356,0.005611765293694174,0.004590497172684761,0.007419102603371383,0.012472193003810807,0.009962492116461654,0.008177197521313883,0.006744424151671204,0.004901736561323435,0.0035095549975735657,0.004848519952570508,0.006030261800224767,0.006669151808323924,0.008016116038795896,0.005750704001979638,0.00455277217599926,0.005888596820329134,0.01147909830668963,0.006576610890302189,0.006718610381954511,0.005798960248777382,0.003528855924307823,0.003997555437633643,0.003988456578826421,0.0029295923259318943,0.0023737013052622298,0.004719102524166047,0.002910183319683175,0.007265529752379549,0.0057566589491309965,0.013257163165555986,0.010797169077179744,0.01616202755844237,0.016432049704327656,0.01629667671404367,0.019499315018256056,0.016292929413660676,0.01756606409060004,0.016122627298562245,0.015802197712057913,0.0193004461822018,0.008683633003359418,0.014696500577081162,0.011019350622854127,0.013724837428119183,0.015292478992784155,0.01802074233277643,0.013686639026183719,0.011722436510619959,0.01800386885242777,0.015671013230080993,0.01090844250223988,0.0020692638673543056,0.00647195929644199,0.002030289935575812,0.004817193190434782,0.012987375222537335,0.005774821222225818,,,
12544,0.015731034304153867,0.017707640933952842,0.006322150201737443,0.023594272484596352,0.015438665060653894,0.015321685273231583,0.017226765712381686,0.012609540630647452,0.022751092869731527,0.011415140534187788,0.004410466621356297,0.008631989485692031,0.0120197060963632,0.01365260823880493,0.007187030376675132,0.007387020386370853,0.013992734689707229,0.007771694996783496,0.008566065350892854,0.007170267583347482,0.041085211805638476,0.03583460101784522,0.025113862245678107,0.01872733455325647,0.0071879195365297955,0.003379917717243927,0.0034305409495581493,0.004985256141779665,0.0021953452639347994,0.0016970350400655073,0.0018177575558429076,0.0027599885613508197,0.003339785890493317,0.0016348694393041967,0.004351066951518167,0.015787648704393496,0.014098614559451625,0.012780407822716052,0.007806693376766666,0.004775280753091439,0.0056062996043806535,0.004561299018476015,0.007380534693763469,0.012582943551477738,0.00998696961144797,0.008391588307544055,0.006779963190653419,0.0049293869350634945,0.0035493546075068857,0.004890902397834253,0.006115033297109104,0.006754260733673077,0.008076418836225494,0.005764051473677611,0.004518812282894656,0.005958989959577021,0.011671301458659258,0.0066605787489989595,0.0067890742275274986,0.005814224034238581,0.0035686725675668153,0.0040329042444020875,0.004075843837860399,0.0029294295316651545,0.0024068532861418568,0.004788863430416649,0.002932842488346351,0.0073262856660670376,0.005802635769725504,0.01315936331849631,0.010777031834397965,0.01607568845455877,0.016320588788285968,0.01617457920153466,0.01933195269410888,0.01617731679593366,0.017389948837295548,0.01597482652199395,0.015601337912479243,0.019030974169047053,0.008437014330919385,0.01448063972804162,0.010773205742653141,0.01322927083664885,0.014633527930397136,0.017482847315304223,0.013483035572762446,0.01144809026760465,0.01767843220067601,0.015374751280540765,0.010738929875963438,0.0020056074348933925,0.006311320386643139,0.0019196590302340791,0.004643350776591732,0.012652215201003016,0.005541720870908081,0.00680974517943493,,
12672,0.015710763807684113,0.017567519718236488,0.0063438278614357324,0.023585520887420743,0.015558629835182773,0.015219421873984278,0.01711592609736852,0.012470140589143244,0.022647842897824226,0.01139254954613294,0.0043764806943157155,0.008590008968488902,0.012023037148471905,0.01373128369588126,0.007155900717706037,0.007323518989436449,0.014021316586924355,0.007701438614892529,0.008524119593287126,0.007107868853374607,0.041291931408800955,0.036046961455226914,0.025121022686435505,0.01870562332911372,0.007085362437067943,0.0033662908966611356,0.003403908263742786,0.004919210521498732,0.002179473835991322,0.0016916074665412023,0.0017995486572173877,0.0027382096984027563,0.003303254298861957,0.001630298379703988,0.004275515017459063,0.015747359888014685,0.0140992496296203,0.012756736443132136,0.007858171395012138,0.00481081918987184,0.00552042816510232,0.004520244872072495,0.007320674146253115,0.012730030938846214,0.010219315733533373,0.008490020239174416,0.006771955228995364,0.00492058748963202,0.0035632377736438893,0.004867774725943791,0.0060770102540464496,0.006690457719258216,0.00811591846015574,0.005803090588724222,0.0044483426173611805,0.0060158269592146376,0.011648748976486548,0.006705073017547623,0.006846618480477806,0.005855173106896004,0.0035771319450897433,0.004061311448181769,0.0041289416397708185,0.002947955878020084,0.0024351167249431955,0.0047801787485291245,0.0029331325096572775,0.007296943926743148,0.005776275963578153,0.013356716704826146,0.010804928630537324,0.01606668551992899,0.016297502755334446,0.016160688286942875,0.019290060417643033,0.01616389246204619,0.017348883629714054,0.015917254110631714,0.015534922505474457,0.018892577316972362,0.008302938087359745,0.014306016034851338,0.010618769502608866,0.01296984520448449,0.014472717513307549,0.01720893596373264,0.013373776732653995,0.011303329671724158,0.017511452651562096,0.015224471885898826,0.01064053321362509,0.0019701636707274797,0.0060867343943186445,0.0018580223123428226,0.004539655922639477,0.012472399888446908,0.005407284759252774,0.006644433740812312,0.003189216356152745,
